GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",141478,138752,142964,138957,152674,163514,181787,188579,187262,191812,191507,192666,201920,242346,229608,244405,249421,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",348473,393230,421834,443939,444147,533167,577172,631965,653198,651322,661349,685021,715396,727075,780216,793404,884597,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",248920,(D),312111,372096,417566,451736,467219,495237,514582,499152,469374,506039,517914,461914,487339,491674,530631,558721
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),272543,305421,341212,355208,382233,410668,402241,364150,385703,389355,337068,360040,356444,381154,389724
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),18673,19582,20259,20026,21299,12706,20232,18212,24144,23100,23239,24696,29122,26681,28353
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",60482,71765,(D),80880,92563,90265,91985,91705,91209,76680,87012,96192,105459,101607,102603,106108,122796,140643
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",146957,163114,172368,193473,214830,223338,237620,252188,275986,290751,305002,309985,327253,(D),(D),(D),337042,352622
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",14193,15473,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36705,(D),(D),(D),19396,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",132764,147641,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),290548,290811,300297,324842,317646,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),116810,129407,133486,142998,(D),155310,151668,158748,172392,175093,183638,190845,204820,213604,225395,243617,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),9524,10114,(D),11641,(D),13310,11705,13379,18481,17982,18863,17563,17659,15765,16391,18689,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),107286,119294,(D),131358,(D),142000,139963,145369,153911,157111,164775,173282,187161,197839,209004,224928,(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",84394,90319,96013,102096,98635,105246,110791,117967,112814,123576,123226,125827,130652,127723,136855,134304,139076,145776
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1751395,1942970,2087799,2143717,2317223,2470769,2606603,2619838,2749184,2932404,3101486,3085443,2943797,3023779,3078545,3124842,3245937,3401047
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),26581,32901,35801,(D),49912,29791,18458,27691,43053,28683,(D),28573,(D),(D),(D),(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",351616,359055,386901,396895,424141,449865,451554,453087,448544,458957,476798,490856,(D),(D),(D),(D),(D),(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),43077,40888,51514,(D),68049,(D),120039,127940,123345,129855,(D),131485,(D),(D),(D),(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",626073,645765,597941,639371,649812,730003,738459,(D),710355,687794,693834,686011,746179,838835,(D),(D),1018822,1040616
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),745666,829953,836970,(D),972520,904925,856271,791995,794779,787090,(D),954055,(D),(D),(D),(D)
 "47580","Warner Robins, GA (Metropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),1754112,1874096,2001218,(D),2293888,2445551,2518872,2564668,2573202,2673411,(D),2803869,(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,1,"...","All industry total","Thousands of dollars",260933317,277343927,294429121,321558365,347657801,359835442,374588762,388395539,396741756,416653118,431587151,442624520,448065686,460950972,481861237,500084059,515553994,540684444
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",203090318,214432222,227265893,249857748,271037053,280517970,290952170,299653419,302775314,317306140,329008702,339430453,343525227,353411370,370948752,385855148,397793017,418006420
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),152068,(D),(D),(D),(D),(D),(D),287101,(D),(D),(D),(D),164663,(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",180974,(D),172443,207749,284212,(D),(D),366902,(D),357839,276780,266051,218092,226599,198652,(D),274209,(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),2881144,(D),3508533,3422968,(D),4732836,4785500,5476305,6507180,6240359,5658906,(D),5909621,6604646,6751418,(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,11,"23","  Construction","Thousands of dollars",12375653,(D),13709350,16154422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),8803467,(D),(D),(D),(D),9150287,9836837,10435855,(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5210638,5554581,5885889
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),12972263,12427715,(D),(D),(D),14485292,14419249,14586327,14649210,15116502,15695985
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",11905161,12443531,13296047,13751378,14611441,(D),(D),14051735,13629346,(D),(D),(D),16259702,16789032,(D),(D),(D),19030964
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8146723,8848338
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),29399267,(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",48181833,50563805,54506877,57467486,66083292,64869544,67174461,65740013,66700649,69291495,72960790,78021449,79515812,84100890,88485431,93540752,95282763,100487810
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),17451735,(D),(D),(D),(D),(D),(D),(D),19175510,(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),48631557,(D),(D),(D),(D),(D),(D),(D),60340303,(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),55116895,(D),(D),(D),(D),(D),(D),93599965,(D),103370412,106545597,(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),44012693,(D),52852979,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13456099,14045985,14733838,15206328,16377734,17105598
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",15193799,16439922,(D),(D),20097831,21262674,(D),24472704,26451472,27403740,28412674,29228384,30084293,31150641,32697947,34210435,35159682,(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7635678,7876382,8197318,8540755,(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22448615,23274259,24500629,25669680,(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),10566707,10977931,(D),11202477,11880205,(D),12213196,12252240,(D),13620550,14672992,14875913,(D),17027653,18005349,(D),20180714
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2974322,(D),(D),(D),(D),4220345
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11901591,(D),(D),(D),(D),15960368
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",10398164,11066964,(D),12185697,12927968,13647403,14431096,15234321,15317002,15389821,15843475,16478222,17018647,17902213,18817471,19370582,19989844,21017423
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",57842999,62911705,67163228,71700616,76620748,79317472,83636591,88742120,93966442,99346978,102578449,103194067,104540460,107539602,110912485,114228911,117760977,122678024
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),386922,(D),(D),436281,589540,662242,(D),(D),(D),(D),553152,(D),(D),(D),(D),438872,(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),26608863,27175429,27023999,26057061,27550803,28488550,29748500,30744994,31208281,(D),(D),(D),34726949
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",26906712,29137633,29627432,34687751,36081984,34593158,34284667,(D),36302580,(D),38451249,35444131,(D),(D),(D),(D),39558538,41351789
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),20442391,(D),24877005,26390865,27280250,27059552,25166807,(D),(D),(D),25845746,26449204,27454647,28348510,30009391,31600352,(D)
 "47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Statistical Area) *", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),193989831,(D),224980743,244646189,253237720,263892618,274486611,(D),(D),(D),313584707,317076023,325956722,342600242,355845756,366192664,(D)
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",5096467,5460051,5549581,6386836,6742310,6796625,7285235,7261872,7550555,7974293,7995418,9538598,8847372,9932743,9916695,9361317,9626665,9963568
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",4470722,4814767,4873931,5681734,5980893,6003563,6467908,6417247,6649410,7038810,7044678,8563429,7846301,8891762,8847379,8285080,8536371,8868504
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),119412,(D),(D),(D),(D),(D),(D),(D),158976,(D),(D),(D),(D),(D),(D),(D),(D)
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",9689,5606,6678,7504,9875,9420,10697,12099,10046,10418,8656,10291,7341,7799,7688,6363,8595,9816
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",23646,21026,24237,22211,(D),(D),(D),(D),(D),19438,(D),(D),(D),(D),(D),(D),(D),(D)
 "47940","Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",166655,146819,176789,211460,235129,244274,263092,251641,268374,265252,265215,287042,281319,298936,294675,310210,310251,322135
