GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55125","Vilas, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",89802,94670,95160,100757,106329,107162,84915,85444,81168,86281,86108,101033,99441,97560,111822,129401,121263,116262
 "55125","Vilas, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",347309,372721,403593,416765,435824,469044,470007,531961,445421,446686,469753,459444,475512,535640,554492,578143,634120,670323
 "55127","Walworth, WI",3,CAGDP2,1,"...","All industry total","Thousands of dollars",2500058,2521918,2665031,2869306,3025362,3164625,3264636,3230136,3185706,3372828,3545829,3676110,3837895,3924199,3952484,4064483,4153367,4379014
 "55127","Walworth, WI",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",2162912,2160447,2278354,2462189,2599273,2717936,2787335,2727141,2655136,2826032,2968971,3075777,3231099,3296575,3326051,3425706,3490717,3700723
 "55127","Walworth, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",73922,39133,69296,76087,44381,52301,82510,16123,10479,65677,87545,(D),(D),(D),(D),(D),(D),(D)
 "55127","Walworth, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",902,1176,1431,1594,1155,579,486,477,554,667,454,361,1026,935,2506,1896,1984,3270
 "55127","Walworth, WI",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",15831,14115,13091,12108,11487,9513,7487,6101,3940,4066,4372,4010,4253,5140,5120,5793,7066,7352
 "55127","Walworth, WI",3,CAGDP2,11,"23","  Construction","Thousands of dollars",136849,136015,147012,167593,170321,178356,180677,172844,139383,143317,139118,136821,129008,143202,157182,174715,187048,201812
 "55127","Walworth, WI",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",632824,600736,612295,686125,749571,799677,804730,800734,740057,793158,861080,937886,999013,1015034,993270,995686,986351,1051600
 "55127","Walworth, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",411512,388462,417546,473705,519400,550819,562211,571851,485122,525473,583380,598363,654284,651818,605431,587242,573355,613771
 "55127","Walworth, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",221312,212273,194749,212421,230170,248858,242519,228883,254935,267685,277700,339524,344729,363216,387840,408444,412996,437829
 "55127","Walworth, WI",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",128398,125861,128011,135347,146538,149819,155333,158950,158372,169464,179103,181871,197354,220207,237894,250393,263710,272315
 "55127","Walworth, WI",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",175815,179869,197531,204154,211968,208204,201296,200061,193914,189903,197207,206915,221364,224017,233971,252672,258541,271937
 "55127","Walworth, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",68742,67807,70630,73426,76191,82805,79568,81483,85505,92535,90318,(D),(D),(D),(D),(D),(D),(D)
 "55127","Walworth, WI",3,CAGDP2,45,"51","  Information","Thousands of dollars",37892,43977,53574,66321,76128,67987,67307,59626,53278,46380,37188,29092,29556,27285,27428,27168,30656,31946
 "55127","Walworth, WI",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",396162,411044,428739,444647,486197,522954,554045,567638,617002,630689,664358,699615,706479,705232,712488,750461,747547,765537
 "55127","Walworth, WI",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",68500,71306,70517,69046,78330,80364,84948,87151,86573,84922,78968,82504,77353,80443,82384,85953,86010,84535
 "55127","Walworth, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",327662,339738,358222,375601,407867,442590,469097,480487,530429,545767,585390,617111,629125,624788,630105,664508,661538,681003
 "55127","Walworth, WI",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",129626,145659,146480,154144,163880,170708,182499,178742,167441,180835,184482,175866,200256,215965,222854,223013,242520,262271
 "55127","Walworth, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",63920,71602,66229,70010,72786,74626,71487,77025,74913,84951,81228,89760,104153,123751,136554,128585,120474,126745
 "55127","Walworth, WI",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",11033,11927,13838,15692,14274,14012,13888,13129,16604,18183,20908,18851,24203,24039,26075,25957,35803,38338
 "55127","Walworth, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",54673,62131,66413,68442,76820,82071,97124,88588,75923,77701,82346,67256,71900,68176,60225,68472,86243,97189
 "55127","Walworth, WI",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",115835,127497,138604,152298,156051,162585,166630,177783,183466,199300,205532,216875,216234,220542,223084,233601,241436,257403
 "55127","Walworth, WI",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",12842,13418,14834,16658,16265,16138,17783,20149,21851,21861,22325,22722,23890,22847,22562,24474,24397,25988
 "55127","Walworth, WI",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",102992,114079,123770,135640,139786,146447,148847,157634,161614,177439,183208,194153,192344,197695,200522,209127,217039,231415
 "55127","Walworth, WI",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",181761,193976,198349,210499,222419,223986,216761,219826,214901,223298,231907,255583,264674,281929,285658,295007,301904,319824
 "55127","Walworth, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",27592,31681,34582,36432,39428,39722,41015,39668,40269,41622,45918,54402,56025,58672,53116,64485,65319,66013
 "55127","Walworth, WI",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",154169,162296,163766,174067,182990,184264,175746,180158,174632,181677,185989,201181,208649,223258,232542,230522,236584,253811
 "55127","Walworth, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",68354,73582,73311,77846,82987,88462,88004,86753,86846,86742,86307,87853,90632,93632,97744,97703,101730,107052
 "55127","Walworth, WI",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",337145,361471,386677,407117,426089,446689,477301,502995,530571,546796,576858,600333,606796,627624,626432,638777,662650,678290
 "55127","Walworth, WI",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",74824,40309,70726,77681,45536,52880,82996,16600,11033,66344,87999,(D),(D),(D),(D),(D),(D),(D)
 "55127","Walworth, WI",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",304214,305730,325542,339501,358506,358023,356629,359012,352286,359368,376310,388786,418718,444224,471864,503066,522251,544252
 "55127","Walworth, WI",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",84573,81922,83721,85534,87678,92318,87056,87584,89445,96601,94690,(D),(D),(D),(D),(D),(D),(D)
 "55127","Walworth, WI",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",670716,644713,665869,752446,825699,867664,872037,860360,793335,839538,898268,966979,1028569,1042319,1020698,1022854,1017007,1083546
 "55127","Walworth, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",844496,777059,830034,931400,965428,1030913,1068403,990178,890473,1002819,1088197,(D),(D),(D),(D),(D),(D),(D)
 "55127","Walworth, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1318416,1383388,1448320,1530789,1633845,1687023,1718932,1736963,1764663,1823213,1880775,(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,1,"...","All industry total","Thousands of dollars",355021,380238,400862,435268,422748,421125,428367,454784,465015,469060,487207,514838,527727,545096,555483,565685,577907,585660
 "55129","Washburn, WI",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",289935,311165,329217,359747,345080,340113,342698,366151,374724,377101,396236,421744,435670,448140,458863,470309,482842,488296
 "55129","Washburn, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",10315,14841,8999,9658,7530,5604,4310,5297,14359,7161,14098,15601,11699,13816,17669,17306,17695,6192
 "55129","Washburn, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,23,102,41,70,80
 "55129","Washburn, WI",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),1228,2659,484,396,699,(D),(D),2070,(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,11,"23","  Construction","Thousands of dollars",17445,19040,20621,24046,21040,20334,17048,35203,18582,16124,18501,22070,21210,19754,22354,22619,23603,24086
 "55129","Washburn, WI",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",59269,55641,55407,67370,62742,63943,61862,60493,63043,68760,72049,83501,92933,97857,96832,99540,100021,102194
 "55129","Washburn, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),29927,28874,31837,32348,27511,32621,37167,(D),53599,53631,52510,51994,52121,54865
 "55129","Washburn, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),32815,35069,30025,28145,35533,36139,34882,(D),39334,44226,44322,47546,47900,47329
 "55129","Washburn, WI",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),6088,6703,6996,6737,7729,(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",32833,34578,38893,37904,38240,37657,35809,36517,37749,40594,43254,41066,42626,41708,43252,41713,41772,45094
 "55129","Washburn, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",8853,9634,10318,10651,11448,13279,11941,9917,9808,11371,12910,14594,15149,16581,18585,19842,19950,20147
 "55129","Washburn, WI",3,CAGDP2,45,"51","  Information","Thousands of dollars",6893,6644,6554,6326,6643,6225,6458,7060,7668,6680,5750,5566,6817,(D),7748,9630,9239,9762
 "55129","Washburn, WI",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",88677,101658,109986,116451,106968,96494,100527,98240,105462,105762,107939,109954,110593,109907,110223,115300,119512,125126
 "55129","Washburn, WI",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9568,11443,12415,12648,13074,11976,12231,11414,11513,11293,12288,12999,11855,12212,11886,14004,15681,16374
 "55129","Washburn, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",79109,90215,97571,103804,93895,84518,88296,86827,93949,94469,95651,96955,98738,97695,98336,101297,103831,108752
 "55129","Washburn, WI",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",10151,11794,18850,22170,24402,24866,32637,37364,41156,42653,41451,44100,48312,49571,50456,51220,53333,56023
 "55129","Washburn, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4104,5350,(D),(D),8639,8541,8291,9197,(D),(D),8195,7293,(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3883,4493,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2164,1952,6562,7096,(D),(D),(D),(D),(D),10024,(D),(D),(D),9089,8836,9055,9906,10915
 "55129","Washburn, WI",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",27533,28243,29189,31451,31792,34026,35851,38672,40807,41291,40635,40975,41965,44371,46106,44994,45605,47436
 "55129","Washburn, WI",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),582,596,559,(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),38090,40211,40731,(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",14019,14215,15073,15895,16149,16795,17393,16798,17112,17342,18319,19181,19840,20774,19784,19166,18916,17579
 "55129","Washburn, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2520,3060,3442,3464,3285,3491,3784,3580,3728,4046,4474,4489,5914,8011,5961,3586,2214,2921
 "55129","Washburn, WI",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",11499,11155,11631,12431,12864,13304,13609,13218,13385,13296,13845,14692,13926,12763,13823,15580,16702,14658
 "55129","Washburn, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",10268,11412,11372,11966,12180,12068,11545,11228,11496,12229,12902,14362,14046,13667,13084,13098,14657,15569
 "55129","Washburn, WI",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",65086,69072,71645,75521,77667,81012,85669,88633,90291,91959,90970,93094,92058,96956,96620,95376,95065,97364
 "55129","Washburn, WI",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",10315,14841,8999,9658,7530,5604,4310,5297,14359,7161,14098,15601,11699,13839,17771,17347,17765,6271
 "55129","Washburn, WI",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),41897,43220,44746,47331,50983,(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),13169,12575,10292,11767,13609,(D),(D),18650,(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",66162,62285,61961,73696,69385,70168,68320,67554,70711,75440,77799,89068,99750,(D),104579,109170,109260,111956
 "55129","Washburn, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",87029,89522,85026,101075,91312,89880,83220,100993,95985,92045,104648,121172,125842,131451,136957,139506,141389,132552
 "55129","Washburn, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",202906,221643,244191,258673,253768,250233,259478,265157,278739,285055,291589,300572,309828,316689,321906,330803,341454,355744
 "55131","Washington, WI",3,CAGDP2,1,"...","All industry total","Thousands of dollars",3223115,3385449,3591993,3801273,4022718,4296584,4480533,4556763,4512036,4760335,5025595,5262598,5338223,5515793,5715899,5802230,6042598,6327772
 "55131","Washington, WI",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",2943876,3084295,3275253,3469279,3671661,3928937,4092116,4144618,4083934,4323246,4589968,4822225,4903946,5070487,5270108,5356244,5587308,5859276
 "55131","Washington, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55131","Washington, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",6274,7521,8848,12466,12825,16323,16232,13043,15269,21226,14290,13652,15152,34067,58125,34948,33752,48562
 "55131","Washington, WI",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",13067,13317,12860,13480,15302,15305,16006,16154,14160,13741,15808,16488,16042,17271,16495,19362,20117,22950
 "55131","Washington, WI",3,CAGDP2,11,"23","  Construction","Thousands of dollars",205111,212450,230708,258313,276642,270836,259290,222342,195792,190338,195750,213036,223421,238937,256549,262595,276463,299550
 "55131","Washington, WI",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1060918,1056685,1067945,1088196,1102964,1182027,1218878,1218612,1117387,1224173,1356416,1517819,1552329,1541455,1585710,1530033,1640850,1753227
 "55131","Washington, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",723292,692030,715083,(D),723607,(D),(D),(D),(D),727799,832135,933072,968577,925716,941779,928222,1034451,1109727
 "55131","Washington, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",337626,364654,352861,(D),379357,(D),(D),(D),(D),496375,524281,584747,583752,615740,643932,601812,606399,643500
 "55131","Washington, WI",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",198144,199028,238197,279620,316467,330472,355473,397012,382248,429555,440789,451945,421890,413818,421877,438463,446918,462196
 "55131","Washington, WI",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",260185,273262,290839,288834,295517,311457,313881,313554,311481,306462,321550,317673,340488,361491,385202,413397,433564,452007
